1.000000000000000048e-04 1.285575030529284959e+02
1.018618757990636889e-04 1.308528198610964353e+02
1.037584174130386683e-04 1.331888572209702772e+02
1.056902702763435280e-04 1.355663663851699710e+02
1.076580918405837677e-04 1.379862585790271226e+02
1.096625517982972484e-04 1.404495393322904704e+02
1.117043323108654298e-04 1.429572575565433681e+02
1.137841282406671159e-04 1.455104920112813431e+02
1.159026473875555805e-04 1.481099523287810769e+02
1.180606107297385961e-04 1.507559008320509690e+02
1.202587526691423979e-04 1.534485289942529675e+02
1.224978212813448823e-04 1.561879728002766683e+02
1.247785785701625405e-04 1.589746632280069605e+02
1.271018007269759508e-04 1.618099963477363303e+02
1.294682783948856639e-04 1.646956219101722922e+02
1.318788169377844424e-04 1.676332976219104296e+02
1.343342367144404262e-04 1.706247788627554769e+02
1.368353733576835286e-04 1.736709688281798663e+02
1.393830780587886845e-04 1.767723084400342657e+02
1.419782178571551826e-04 1.799291913824101528e+02
1.446216759353794693e-04 1.831419705366621145e+02
1.473143519198206292e-04 1.864112273175424832e+02
1.500571621867631414e-04 1.897378646979811947e+02
1.528510401742802342e-04 1.931228167724767388e+02
1.556969366999022759e-04 1.965670298667155578e+02
1.585958202842011142e-04 2.000716291290466700e+02
1.615486774803991923e-04 2.036383120750685407e+02
1.645565132101141912e-04 2.072689796329321439e+02
1.676203511053561853e-04 2.109656452912516329e+02
1.707412338568923985e-04 2.147302926598383976e+02
1.739202235690966278e-04 2.185635589692394660e+02
1.771584021214069331e-04 2.224652114260913152e+02
1.804568715365133496e-04 2.264348645579732136e+02
1.838167543553991402e-04 2.304720074923252469e+02
1.872391940193664781e-04 2.345774313593595082e+02
1.907253552591749841e-04 2.387539923939029052e+02
1.942764244914237906e-04 2.430049203394549977e+02
1.978936102223156684e-04 2.473336964196759311e+02
2.015781434589383866e-04 2.517433546670950193e+02
2.053312781282022484e-04 2.562344063187074426e+02
2.091542915035791929e-04 2.608066274712869586e+02
2.130484846397874728e-04 2.654596272245124169e+02
2.170151828155673804e-04 2.701929808486649449e+02
2.210557359847042556e-04 2.750077990948946081e+02
2.251715192354455768e-04 2.799063039548149163e+02
2.293639332584741688e-04 2.848908576418668304e+02
2.336344048235943036e-04 2.899639470283029823e+02
2.379843872652912906e-04 2.951276707781083246e+02
2.424153609773335033e-04 3.003833549662830364e+02
2.469288339165833478e-04 3.057322455590713162e+02
2.515263421161864177e-04 3.111755766125622813e+02
2.562094502083175928e-04 3.167146520552140601e+02
2.609797519566604005e-04 3.223511438140607197e+02
2.658388707987978817e-04 3.280868610375924845e+02
2.707884603987046170e-04 3.339236583447505495e+02
2.758302052095252827e-04 3.398634235732787943e+02
2.809658210468288773e-04 3.459078922163951120e+02
2.861970556725403872e-04 3.520586778261386485e+02
2.915256893897402246e-04 3.583174014120830293e+02
2.969535356485410670e-04 3.646856970288662296e+02
