1.000000000000000048e-04 2.055109757294397639e+02
1.018618757990636889e-04 2.091802551809281852e+02
1.037584174130386683e-04 2.129146305403049269e+02
1.056902702763435280e-04 2.167153027761529529e+02
1.076580918405837677e-04 2.205837285894178308e+02
1.096625517982972484e-04 2.245215154366970864e+02
1.117043323108654298e-04 2.285303401259175189e+02
1.137841282406671159e-04 2.326119271812015938e+02
1.159026473875555805e-04 2.367674110444769724e+02
1.180606107297385961e-04 2.409972110942856318e+02
1.202587526691423979e-04 2.453016334508060083e+02
1.224978212813448823e-04 2.496808955328447723e+02
1.247785785701625405e-04 2.541356863345320392e+02
1.271018007269759508e-04 2.586682376412972530e+02
1.294682783948856639e-04 2.632811867724773833e+02
1.318788169377844424e-04 2.679773436273730454e+02
1.343342367144404262e-04 2.727595143883743845e+02
1.368353733576835286e-04 2.776291429451367776e+02
1.393830780587886845e-04 2.825869342028392452e+02
1.419782178571551826e-04 2.876335175554806369e+02
1.446216759353794693e-04 2.927694571729779796e+02
1.473143519198206292e-04 2.979956825601429387e+02
1.500571621867631414e-04 3.033136372657032780e+02
1.528510401742802342e-04 3.087248145926345728e+02
1.556969366999022759e-04 3.142307274003251223e+02
1.585958202842011142e-04 3.198331744168564228e+02
1.615486774803991923e-04 3.255348693569392822e+02
1.645565132101141912e-04 3.313388511140053083e+02
1.676203511053561853e-04 3.372483385249127537e+02
1.707412338568923985e-04 3.432665026677923379e+02
1.739202235690966278e-04 3.493943623129483740e+02
1.771584021214069331e-04 3.556315454210562734e+02
1.804568715365133496e-04 3.619774358862337067e+02
1.838167543553991402e-04 3.684312171439947292e+02
1.872391940193664781e-04 3.749941540096120320e+02
1.907253552591749841e-04 3.816708125695838589e+02
1.942764244914237906e-04 3.884663560072946211e+02
1.978936102223156684e-04 3.953863495298821249e+02
2.015781434589383866e-04 4.024356434762365780e+02
2.053312781282022484e-04 4.096150552665722557e+02
2.091542915035791929e-04 4.169242271382860849e+02
2.130484846397874728e-04 4.243625343763335991e+02
2.170151828155673804e-04 4.319292981950900412e+02
2.210557359847042556e-04 4.396262944312624086e+02
2.251715192354455768e-04 4.474570753566899839e+02
2.293639332584741688e-04 4.554254174136875122e+02
2.336344048235943036e-04 4.635352963366216841e+02
2.379843872652912906e-04 4.717900672853578499e+02
2.424153609773335033e-04 4.801918503761211241e+02
2.469288339165833478e-04 4.887426376777804649e+02
2.515263421161864177e-04 4.974444022347575469e+02
2.562094502083175928e-04 5.062992288054321648e+02
2.609797519566604005e-04 5.153097904462256338e+02
2.658388707987978817e-04 5.244789795940727117e+02
2.707884603987046170e-04 5.338097613937828783e+02
2.758302052095252827e-04 5.433051541140740710e+02
2.809658210468288773e-04 5.529679325075284169e+02
2.861970556725403872e-04 5.628006764137315940e+02
2.915256893897402246e-04 5.728059776177323101e+02
2.969535356485410670e-04 5.829864487828037909e+02
3.024824416632452238e-04 5.933452727501222626e+02
3.081142890409901557e-04 6.038867542627190232e+02
3.138509944221012080e-04 6.146155100819113386e+02
3.196945101323670456e-04 6.255363796516591037e+02
3.256468248474567954e-04 6.366539041203079705e+02
3.317099642697105932e-04 6.479700244753039442e+02
3.378859918175311614e-04 6.594856616936893943e+02
3.441770093276080573e-04 6.712015091415303232e+02
3.505851577702196234e-04 6.831181596671841589e+02
3.571126179778526255e-04 6.952385116636605744e+02
3.637616113873850436e-04 7.075676602350556550e+02
3.705344007960904894e-04 7.201110253322275412e+02
3.774332911317185486e-04 7.328743026408759533e+02
3.844606302369096319e-04 7.458624602305226290e+02
3.916188096682179866e-04 7.590784449800903531e+02
3.989102655100118587e-04 7.725248792131715163e+02
4.063374792035234838e-04 7.862043109861299399e+02
4.139029783913389295e-04 8.001195059906415281e+02
4.216093377776110925e-04 8.142750131555909547e+02
4.294591800042851142e-04 8.286762193370406067e+02
4.374551765436418527e-04 8.433287391756206262e+02
4.456000486074592469e-04 8.582383636927207817e+02
4.538965680730975877e-04 8.734097282703269229e+02
4.623475584268307609e-04 8.888461972037882788e+02
4.709558957247417807e-04 9.045510323848905045e+02
4.797245095715044075e-04 9.205274357024710525e+02
4.886563841173926972e-04 9.367786402308132665e+02
4.977545590738541520e-04 9.533080636675744017e+02
5.070221307479864242e-04 9.701191141186164941e+02
5.164622530962796956e-04 9.872151478095184984e+02
5.260781387979784549e-04 1.004599782920164785e+03
5.358730603484221930e-04 1.022278915492597093e+03
5.458503511727514279e-04 1.040259676329374543e+03
5.560134067603410713e-04 1.058549550948770047e+03
5.663656858203607774e-04 1.077156316242501362e+03
5.769107114588511737e-04 1.096085818133192333e+03
5.876520723777091089e-04 1.115341453666750340e+03
5.985934240960059461e-04 1.134926351677429011e+03
6.097384901940361554e-04 1.154843478174198935e+03
6.210910635805346565e-04 1.175096303542953819e+03
6.326550077834879179e-04 1.195690171768039363e+03
6.444342582649731452e-04 1.216630876605746153e+03
6.564328237604836330e-04 1.237924344222486525e+03
6.686547876431904415e-04 1.259576593090418555e+03
6.811043093135997744e-04 1.281593389404502432e+03
6.937856256150888535e-04 1.303980402159915229e+03
7.067030522757988559e-04 1.326743381314735643e+03
7.198609853773664091e-04 1.349888155390912743e+03
7.332639028510082053e-04 1.373420438823253789e+03
7.469163660014610474e-04 1.397345754274338560e+03
7.608230210592882006e-04 1.421669643560714803e+03
7.749886007620955617e-04 1.446397680380452584e+03
7.894179259651873870e-04 1.471535608010160558e+03
8.041159072822036792e-04 1.497089688914468979e+03
8.190875467563116935e-04 1.523066381936302605e+03
8.343379395625119847e-04 1.549472255303433030e+03
8.498722757416329746e-04 1.576313880127102948e+03
8.656958419666173962e-04 1.603596815293413329e+03
8.818140233416945414e-04 1.631325948175277745e+03
8.982323052350434057e-04 1.659506059809090857e+03
9.149562751455856497e-04 1.688141845000449166e+03
9.319916246045359138e-04 1.717239181654952972e+03
9.493441511123482980e-04 1.746805884435902044e+03
9.670197601117347906e-04 1.776850146048416264e+03
9.850244669974189595e-04 1.807380414931396899e+03
1.003364399163299931e-03 1.838404664608294979e+03
1.022045798087741148e-03 1.869928109943713025e+03
1.041075021457684184e-03 1.901955110977057757e+03
1.060458545332302119e-03 1.934489810450129426e+03
1.080202966346945981e-03 1.967536370249705897e+03
1.100315003958127810e-03 2.001101862374922575e+03
1.120801502730290819e-03 2.035195572250999248e+03
1.141669434665167245e-03 2.069827166230065814e+03
1.162925901574505139e-03 2.105006651503436387e+03
1.184578137496964268e-03 2.140742212314431072e+03
1.206633511160018317e-03 2.177038440625616659e+03
1.229099528487698038e-03 2.213899319131926404e+03
1.251983835155017540e-03 2.251328518551916659e+03
1.275294219189957150e-03 2.289329630929961695e+03
1.299038613623911854e-03 2.327907119872877502e+03
1.323225099191469196e-03 2.367065565985571993e+03
1.347861907080450360e-03 2.406809334517204661e+03
1.372957421733178281e-03 2.447142865471394998e+03
1.398520183699878544e-03 2.488074959008316000e+03
1.424558892545206177e-03 2.529618227107934217e+03
1.451082409808913606e-03 2.571786069258019324e+03
1.478099762021616026e-03 2.614592605395016562e+03
1.505620143776714541e-03 2.658047827764115482e+03
1.533652920859519646e-03 2.702152372092138648e+03
1.562207633434636476e-03 2.746905006844347554e+03
1.591293999292681506e-03 2.792303560599848424e+03
1.620921917157463034e-03 2.838346331426037523e+03
1.651101470054736975e-03 2.885038750734561290e+03
1.681842928743670961e-03 2.932388886192498830e+03
1.713156755212211745e-03 2.980405020783815871e+03
1.745053606237532712e-03 3.029095559571707781e+03
1.777544337012757587e-03 3.078467127759606228e+03
1.810640004841223422e-03 3.128524595792311175e+03
1.844351872899527766e-03 3.179272609271003148e+03
1.878691414070622016e-03 3.230715635646166447e+03
1.913670314848288411e-03 3.282858764517990494e+03
1.949300479314314532e-03 3.335708816933660273e+03
1.985594033189700368e-03 3.389272957352368849e+03
2.022563327961310244e-03 3.443558481386997300e+03
2.060220945085358690e-03 3.498571910158456831e+03
2.098579700269144477e-03 3.554313933333038221e+03
2.137652647832516666e-03 3.610782317700719886e+03
2.177453085150554777e-03 3.667973923215700779e+03
2.217994557178938446e-03 3.725884817653200571e+03
2.259290861063600799e-03 3.784514073581166031e+03
2.301356050836201629e-03 3.843864204267345485e+03
2.344204442197008950e-03 3.903937690358367036e+03
2.387850617386848631e-03 3.964736819464851578e+03
2.432309430149767054e-03 4.026264391936321772e+03
2.477596010788069535e-03 4.088524946988970896e+03
2.523725771311497411e-03 4.151523418404332915e+03
2.570714410682279835e-03 4.215264890961786477e+03
2.618577920157816232e-03 4.279753368765666892e+03
2.667332588732856859e-03 4.344983432057958453e+03
2.716995008683013337e-03 4.410944332212059635e+03
2.767582081211450527e-03 4.477623761930529326e+03
2.819111022200746896e-03 4.545008208165034375e+03
2.871599368071836751e-03 4.613095560878244214e+03
2.925064981752035359e-03 4.681898648517024412e+03
2.979526058754160094e-03 4.751432540178449017e+03
3.035001133368896934e-03 4.821713922826133967e+03
3.091509084972404210e-03 4.892751078011106983e+03
3.149069144451357560e-03 4.964522155575855322e+03
3.207700900747676494e-03 5.036996837150741158e+03
3.267424307525048505e-03 5.110141345707577784e+03
3.328259689959578698e-03 5.183921787288176347e+03
3.390227751656924634e-03 5.258332742957900336e+03
3.453349581698166287e-03 5.333385557554688603e+03
3.517646661816871412e-03 5.409093480384670329e+03
3.583140873709807911e-03 5.485471334077860774e+03
3.649854506483770408e-03 5.562520611496945094e+03
3.717810264241027274e-03 5.640222754673213785e+03
3.787031273806032699e-03 5.718556114432943104e+03
3.857541092596000667e-03 5.797497116810761327e+03
3.929363716637983284e-03 5.877022042026087547e+03
4.002523588735250673e-03 5.957111922080249315e+03
4.077045606785728062e-03 6.037747990481782836e+03
4.152955132255261271e-03 6.118910323019090356e+03
4.230277998808691306e-03 6.200578763675634946e+03
4.309040521101625484e-03 6.282742282493234597e+03
4.389269503735864983e-03 6.365396096316037983e+03
4.470992250381601758e-03 6.448536287143362642e+03
4.554236573069470051e-03 6.532159568959762510e+03
4.639030801655557625e-03 6.616247791655318906e+03
4.725403793462688330e-03 6.700757828953419448e+03
4.813384943101207784e-03 6.785641153958829818e+03
4.903004192472584614e-03 6.870845456183719762e+03
4.994292040959304527e-03 6.956322869777610322e+03
5.087279555804490212e-03 7.042057217175005462e+03
5.181998382684728684e-03 7.128041864943034852e+03
5.278480756479801868e-03 7.214271831375361216e+03
5.376759512242933886e-03 7.300741657861390195e+03
5.476868096375239574e-03 7.387417478174235839e+03
5.578840578008285173e-03 7.474242928087024666e+03
5.682711660598566313e-03 7.561157493882980816e+03
5.788516693737821156e-03 7.648096931875155860e+03
5.896291685183281325e-03 7.735012936210976477e+03
6.006073313111913795e-03 7.821890499329080740e+03
6.117898938602767643e-03 7.908720045182168178e+03
6.231806618351780694e-03 7.995494523519491850e+03
6.347835117623322129e-03 8.082200404626282761e+03
6.466023923442816568e-03 8.168781076942908840e+03
6.586413258035060496e-03 8.255163560592714930e+03
6.709044092512730928e-03 8.341270565450984577e+03
6.833958160819744894e-03 8.427022189160468770e+03
6.961197973934178662e-03 8.512363982135571860e+03
7.090806834335763517e-03 8.597264205430319635e+03
7.222828850742622764e-03 8.681693203310576791e+03
7.357308953122382138e-03 8.765622960037189841e+03
7.494292907982906364e-03 8.849011421264653109e+03
7.633827333947594551e-03 8.931784405827509545e+03
7.775959717620665838e-03 9.013860857926791141e+03
7.920738429747978607e-03 9.095156275381863452e+03
8.068212741678602168e-03 9.175587483930823510e+03
8.218432842132880264e-03 9.255095858535883963e+03
8.371449854282847144e-03 9.333632397263578241e+03
8.527315853150491815e-03 9.411149437924059384e+03
8.686083883330022667e-03 9.487599992905479667e+03
8.847807977040106006e-03 9.562920820671071851e+03
9.012543172512243669e-03 9.637032265348216242e+03
9.180345532721415069e-03 9.709852510364709815e+03
9.351272164465570386e-03 9.781298200703047769e+03
9.525381237800334411e-03 9.851284320513681450e+03
9.702732005835492182e-03 9.919723986347498794e+03
9.883384824900139781e-03 9.986528954332099602e+03
1.006740117508329001e-02 1.005160980870339517e+04
1.025484368115681978e-02 1.011487825199836334e+04
1.044577613388807981e-02 1.017625954839807127e+04
1.064026351174931183e-02 1.023568597724809297e+04
1.083837200303117664e-02 1.029309204610481902e+04
1.104016902836809852e-02 1.034841385019938389e+04
1.124572326368300859e-02 1.040156369231183999e+04
1.145510466355919785e-02 1.045242601780067162e+04
1.166838448504741235e-02 1.050088154516788563e+04
1.188563531191621191e-02 1.054680857778820609e+04
1.210693107935374886e-02 1.059009575494897763e+04
1.233234709912954356e-02 1.063066548727237023e+04
1.256196008522477044e-02 1.066844933674664753e+04
1.279584817993961038e-02 1.070338342388860292e+04
1.303409098048682532e-02 1.073540471072655782e+04
1.327676956608045238e-02 1.076442078558375215e+04
1.352396652552875778e-02 1.079032494268659502e+04
1.377576598534103851e-02 1.081301128568457898e+04
1.403225363835775182e-02 1.083237533428830284e+04
1.429351677291355351e-02 1.084831766567840168e+04
1.455964430254354063e-02 1.086074546700083556e+04
1.483072679624235397e-02 1.086956971363771663e+04
1.510685650928682983e-02 1.087470566449100806e+04
1.538812741463251900e-02 1.087607304885561280e+04
1.567463523489464813e-02 1.087359559399483442e+04
1.596647747492464450e-02 1.086720300412280267e+04
1.626375345499322250e-02 1.085683203931725620e+04
1.656656434459112537e-02 1.084242537136757892e+04
1.687501319685936682e-02 1.082391480567149665e+04
1.718920498366049293e-02 1.080122903644461257e+04
1.750924663130271758e-02 1.077430390990928572e+04
1.783524705692930007e-02 1.074308359028397535e+04
1.816731720558548493e-02 1.070752226959032123e+04
1.850557008797541758e-02 1.066758566876424629e+04
1.885012081892218153e-02 1.062325135414847500e+04
1.920108665654396071e-02 1.057450984713245271e+04
1.955858704215939978e-02 1.052135897290493267e+04
1.992274364093615108e-02 1.046378484868544365e+04
2.029368038329624341e-02 1.040178125076856122e+04
2.067152350709217101e-02 1.033535615088941267e+04
2.105640160056846191e-02 1.026453274706867523e+04
2.144844564612310642e-02 1.018934445445735037e+04
2.184778906488358055e-02 1.010983841050672891e+04
2.225456776211312895e-02 1.002608105626786710e+04
2.266892017346214608e-02 9.938159869997703936e+03
2.309098731208087882e-02 9.846169078548529797e+03
2.352091281660938227e-02 9.750200563084083115e+03
2.395884300006070194e-02 9.650366419439675155e+03
2.440492689961447359e-02 9.546803031851954074e+03
2.485931632733758001e-02 9.439663511093080160e+03
2.532216592184896586e-02 9.329086232748200928e+03
2.579363320094659948e-02 9.215223141037344249e+03
2.627387861521428281e-02 9.098252727104167207e+03
2.676306560262632639e-02 8.978379465821833946e+03
