1.000000000000000048e-04 1.505807762064586939e+02
1.018618757990636889e-04 1.532693078722763573e+02
1.037584174130386683e-04 1.560055361458687742e+02
1.056902702763435280e-04 1.587903409889433703e+02
1.076580918405837677e-04 1.616247897416280352e+02
1.096625517982972484e-04 1.645100602045360176e+02
1.117043323108654298e-04 1.674473809926521710e+02
1.137841282406671159e-04 1.704380156829455188e+02
1.159026473875555805e-04 1.734827954905138654e+02
1.180606107297385961e-04 1.765820276931038961e+02
1.202587526691423979e-04 1.797359365821120889e+02
1.224978212813448823e-04 1.829446814558113488e+02
1.247785785701625405e-04 1.862087671419315882e+02
1.271018007269759508e-04 1.895298288925676502e+02
1.294682783948856639e-04 1.929097990996772580e+02
1.318788169377844424e-04 1.963507366064266080e+02
1.343342367144404262e-04 1.998546975319635521e+02
1.368353733576835286e-04 2.034227398238953128e+02
1.393830780587886845e-04 2.070553799649849225e+02
1.419782178571551826e-04 2.107530791092962659e+02
1.446216759353794693e-04 2.145162506196703873e+02
1.473143519198206292e-04 2.183455755442526538e+02
1.500571621867631414e-04 2.222421115776059253e+02
1.528510401742802342e-04 2.262069528691525022e+02
1.556969366999022759e-04 2.302412078967587661e+02
1.585958202842011142e-04 2.343461945973748470e+02
1.615486774803991923e-04 2.385239013304426692e+02
1.645565132101141912e-04 2.427765547173164009e+02
1.676203511053561853e-04 2.471065132252999774e+02
1.707412338568923985e-04 2.515161003270516176e+02
1.739202235690966278e-04 2.560060624683150650e+02
1.771584021214069331e-04 2.605761270282816895e+02
1.804568715365133496e-04 2.652258425540588291e+02
1.838167543553991402e-04 2.699546107128170433e+02
1.872391940193664781e-04 2.747633582260597791e+02
1.907253552591749841e-04 2.796554307005981741e+02
1.942764244914237906e-04 2.846346112425815704e+02
1.978936102223156684e-04 2.897049775245076262e+02
2.015781434589383866e-04 2.948700834231462977e+02
2.053312781282022484e-04 3.001305278386226973e+02
2.091542915035791929e-04 3.054860485966753458e+02
2.130484846397874728e-04 3.109361879215539375e+02
2.170151828155673804e-04 3.164804484172962020e+02
2.210557359847042556e-04 3.221201312209713024e+02
2.251715192354455768e-04 3.278578390853594442e+02
2.293639332584741688e-04 3.336963390132556810e+02
2.336344048235943036e-04 3.396385440286099993e+02
2.379843872652912906e-04 3.456869124490692116e+02
2.424153609773335033e-04 3.518429976560493060e+02
2.469288339165833478e-04 3.581082592058572232e+02
2.515263421161864177e-04 3.644841427120438198e+02
2.562094502083175928e-04 3.709721756389183156e+02
2.609797519566604005e-04 3.775743165010349003e+02
2.658388707987978817e-04 3.842926845518691152e+02
2.707884603987046170e-04 3.911294523148205258e+02
2.758302052095252827e-04 3.980868312334212078e+02
2.809658210468288773e-04 4.051668543190074843e+02
2.861970556725403872e-04 4.123714117628230156e+02
2.915256893897402246e-04 4.197024025034824604e+02
2.969535356485410670e-04 4.271617407720499955e+02
3.024824416632452238e-04 4.347517585705325018e+02
3.081142890409901557e-04 4.424756099268707885e+02
3.138509944221012080e-04 4.503366774823631431e+02
3.196945101323670456e-04 4.583385070331398765e+02
3.256468248474567954e-04 4.664844258034199243e+02
3.317099642697105932e-04 4.747758558383202967e+02
3.378859918175311614e-04 4.832134718007076799e+02
3.441770093276080573e-04 4.917977815722444461e+02
3.505851577702196234e-04 5.005292193758355666e+02
3.571126179778526255e-04 5.094099087270494124e+02
3.637616113873850436e-04 5.184435826892073464e+02
3.705344007960904894e-04 5.276342123341395336e+02
3.774332911317185486e-04 5.369859707564971814e+02
3.844606302369096319e-04 5.465024979057048995e+02
3.916188096682179866e-04 5.561859527675140953e+02
3.989102655100118587e-04 5.660382565098012719e+02
4.063374792035234838e-04 5.760612758701763596e+02
4.139029783913389295e-04 5.862570370367767509e+02
4.216093377776110925e-04 5.966288727819243149e+02
4.294591800042851142e-04 6.071807298208955217e+02
4.374551765436418527e-04 6.179167217515234825e+02
4.456000486074592469e-04 6.288410913903597930e+02
4.538965680730975877e-04 6.399572347840284010e+02
4.623475584268307609e-04 6.512676166193091376e+02
4.709558957247417807e-04 6.627746265307406475e+02
4.797245095715044075e-04 6.744806101665325286e+02
4.886563841173926972e-04 6.863879360018687521e+02
4.977545590738541520e-04 6.984991077640003141e+02
5.070221307479864242e-04 7.108166221274428835e+02
5.164622530962796956e-04 7.233429377252050472e+02
5.260781387979784549e-04 7.360807051005323274e+02
5.358730603484221930e-04 7.490342437816080974e+02
5.458503511727514279e-04 7.622087779831972512e+02
5.560134067603410713e-04 7.756097917900372067e+02
5.663656858203607774e-04 7.892429827432537195e+02
5.769107114588511737e-04 8.031126335046426448e+02
5.876520723777091089e-04 8.172212323774710967e+02
5.985934240960059461e-04 8.315710711091875282e+02
6.097384901940361554e-04 8.461643220989232077e+02
6.210910635805346565e-04 8.610035272599429845e+02
6.326550077834879179e-04 8.760926012685926025e+02
6.444342582649731452e-04 8.914357882930653432e+02
6.564328237604836330e-04 9.070374294705037528e+02
6.686547876431904415e-04 9.229019335132998094e+02
6.811043093135997744e-04 9.390335242283954358e+02
6.937856256150888535e-04 9.554363541417006900e+02
7.067030522757988559e-04 9.721146350325257117e+02
7.198609853773664091e-04 9.890726361783339371e+02
7.332639028510082053e-04 1.006314543188706466e+03
7.469163660014610474e-04 1.023844401082138688e+03
7.608230210592882006e-04 1.041666268831754905e+03
7.749886007620955617e-04 1.059784228687222594e+03
7.894179259651873870e-04 1.078202487058000088e+03
8.041159072822036792e-04 1.096925630671688850e+03
8.190875467563116935e-04 1.115958390033364140e+03
8.343379395625119847e-04 1.135305575712299287e+03
8.498722757416329746e-04 1.154972000259944252e+03
8.656958419666173962e-04 1.174961734450991798e+03
8.818140233416945414e-04 1.195278356930387872e+03
8.982323052350434057e-04 1.215925368285040804e+03
9.149562751455856497e-04 1.236906205806578328e+03
9.319916246045359138e-04 1.258225173497579590e+03
9.493441511123482980e-04 1.279887994268011425e+03
9.670197601117347906e-04 1.301900667865382275e+03
9.850244669974189595e-04 1.324269381260945011e+03
1.003364399163299931e-03 1.346999973248528022e+03
1.022045798087741148e-03 1.370096261187042046e+03
