1.000000000000000048e-04 -2.611921922366626632e+02
1.018618757990636889e-04 -2.658556243646830239e+02
1.037584174130386683e-04 -2.706017892617272196e+02
1.056902702763435280e-04 -2.754322132721749199e+02
1.076580918405837677e-04 -2.803487477601138380e+02
1.096625517982972484e-04 -2.853534356901343472e+02
1.117043323108654298e-04 -2.904484081672285924e+02
1.137841282406671159e-04 -2.956358569397651763e+02
1.159026473875555805e-04 -3.009172237957745892e+02
1.180606107297385961e-04 -3.062930417193256858e+02
1.202587526691423979e-04 -3.117636997487508097e+02
1.224978212813448823e-04 -3.173294741870664666e+02
1.247785785701625405e-04 -3.229912406800826830e+02
1.271018007269759508e-04 -3.287518356676634994e+02
1.294682783948856639e-04 -3.346146109974170599e+02
1.318788169377844424e-04 -3.405831378540426044e+02
1.343342367144404262e-04 -3.466609826964520948e+02
1.368353733576835286e-04 -3.528499805892644758e+02
1.393830780587886845e-04 -3.591510273902998733e+02
1.419782178571551826e-04 -3.655649229853259499e+02
1.446216759353794693e-04 -3.720923843622560980e+02
1.473143519198206292e-04 -3.787345928256414709e+02
1.500571621867631414e-04 -3.854933829967258134e+02
1.528510401742802342e-04 -3.923706527290018471e+02
1.556969366999022759e-04 -3.993683247284439517e+02
1.585958202842011142e-04 -4.064886850202295818e+02
1.615486774803991923e-04 -4.137351825195070205e+02
1.645565132101141912e-04 -4.211116794207750331e+02
1.676203511053561853e-04 -4.286222666123458112e+02
1.707412338568923985e-04 -4.362709742804234452e+02
1.739202235690966278e-04 -4.440590971542633838e+02
1.771584021214069331e-04 -4.519861623245999454e+02
1.804568715365133496e-04 -4.600513866848052658e+02
1.838167543553991402e-04 -4.682537323538428495e+02
1.872391940193664781e-04 -4.765948067542559556e+02
1.907253552591749841e-04 -4.850804130193645847e+02
1.942764244914237906e-04 -4.937171131508578696e+02
1.978936102223156684e-04 -5.025119800922096829e+02
2.015781434589383866e-04 -5.114711782265002284e+02
2.053312781282022484e-04 -5.205957463365077729e+02
2.091542915035791929e-04 -5.298852296135200959e+02
2.130484846397874728e-04 -5.393388339627437063e+02
2.170151828155673804e-04 -5.489556965629234355e+02
2.210557359847042556e-04 -5.587380742610743027e+02
2.251715192354455768e-04 -5.686904816368646607e+02
2.293639332584741688e-04 -5.788177181684660582e+02
2.336344048235943036e-04 -5.891248366130549812e+02
2.379843872652912906e-04 -5.996161010063334516e+02
2.424153609773335033e-04 -6.102942057099041904e+02
2.469288339165833478e-04 -6.211616823352043184e+02
2.515263421161864177e-04 -6.322210383043992579e+02
2.562094502083175928e-04 -6.434749230102472666e+02
2.609797519566604005e-04 -6.549267335242457193e+02
2.658388707987978817e-04 -6.665801457244483572e+02
2.707884603987046170e-04 -6.784389278828967917e+02
2.758302052095252827e-04 -6.905069157748566795e+02
2.809658210468288773e-04 -7.027876356670947189e+02
2.861970556725403872e-04 -7.152843660887700707e+02
2.915256893897402246e-04 -7.280004007348500181e+02
2.969535356485410670e-04 -7.409390598182130816e+02
3.024824416632452238e-04 -7.541043881939476705e+02
3.081142890409901557e-04 -7.675018565642195654e+02
3.138509944221012080e-04 -7.811373321656941471e+02
3.196945101323670456e-04 -7.950169652282206698e+02
3.256468248474567954e-04 -8.091465268432440325e+02
3.317099642697105932e-04 -8.235284834390356536e+02
3.378859918175311614e-04 -8.381640050516779183e+02
3.441770093276080573e-04 -8.530539724134662265e+02
3.505851577702196234e-04 -8.681991384792024746e+02
3.571126179778526255e-04 -8.836031863746970885e+02
3.637616113873850436e-04 -8.992725910725828271e+02
3.705344007960904894e-04 -9.152142403706250207e+02
3.774332911317185486e-04 -9.314353724714292184e+02
3.844606302369096319e-04 -9.479423007867403612e+02
3.916188096682179866e-04 -9.647387698881044571e+02
3.989102655100118587e-04 -9.818281118186691856e+02
4.063374792035234838e-04 -9.992135641910190316e+02
4.139029783913389295e-04 -1.016898641173790338e+03
4.216093377776110925e-04 -1.034889123264506225e+03
4.294591800042851142e-04 -1.053191855858813824e+03
4.374551765436418527e-04 -1.071813973796514347e+03
4.456000486074592469e-04 -1.090762836027300182e+03
4.538965680730975877e-04 -1.110044332700429095e+03
4.623475584268307609e-04 -1.129662738437625421e+03
4.709558957247417807e-04 -1.149622197647796384e+03
4.797245095715044075e-04 -1.169926778412032036e+03
4.886563841173926972e-04 -1.190580588374111358e+03
4.977545590738541520e-04 -1.211587969745841747e+03
5.070221307479864242e-04 -1.232953252468495293e+03
5.164622530962796956e-04 -1.254680700463225548e+03
5.260781387979784549e-04 -1.276774910488201385e+03
5.358730603484221930e-04 -1.299243374207765328e+03
5.458503511727514279e-04 -1.322095152475603072e+03
5.560134067603410713e-04 -1.345339756852432629e+03
5.663656858203607774e-04 -1.368987069096308232e+03
5.769107114588511737e-04 -1.393044516720819274e+03
5.876520723777091089e-04 -1.417516414771779637e+03
5.985934240960059461e-04 -1.442406737289206376e+03
6.097384901940361554e-04 -1.467719251240103858e+03
6.210910635805346565e-04 -1.493458364474733571e+03
6.326550077834879179e-04 -1.519630865894424460e+03
6.444342582649731452e-04 -1.546244115863520619e+03
6.564328237604836330e-04 -1.573305642856838858e+03
6.686547876431904415e-04 -1.600823092480951573e+03
6.811043093135997744e-04 -1.628803789526120454e+03
6.937856256150888535e-04 -1.657254935047952358e+03
7.067030522757988559e-04 -1.686183832787965684e+03
7.198609853773664091e-04 -1.715597886112006108e+03
7.332639028510082053e-04 -1.745504353154361979e+03
7.469163660014610474e-04 -1.775910248078057975e+03
7.608230210592882006e-04 -1.806822609127391615e+03
7.749886007620955617e-04 -1.838248514792652486e+03
7.894179259651873870e-04 -1.870195258796208691e+03
8.041159072822036792e-04 -1.902670794398891985e+03
8.190875467563116935e-04 -1.935683324119766894e+03
