1.000000000000000048e-04 -1.759147601745266627e+02
1.018618757990636889e-04 -1.790556158906470046e+02
1.037584174130386683e-04 -1.822521928290271092e+02
1.056902702763435280e-04 -1.855055190008521038e+02
1.076580918405837677e-04 -1.888168413207897061e+02
1.096625517982972484e-04 -1.921875357482572042e+02
1.117043323108654298e-04 -1.956190376063526628e+02
1.137841282406671159e-04 -1.991128230624465516e+02
1.159026473875555805e-04 -2.026698631809204301e+02
1.180606107297385961e-04 -2.062905169408695940e+02
1.202587526691423979e-04 -2.099750463734906418e+02
1.224978212813448823e-04 -2.137236375825432617e+02
1.247785785701625405e-04 -2.175368803340066108e+02
1.271018007269759508e-04 -2.214166850031886895e+02
1.294682783948856639e-04 -2.253653090969509947e+02
1.318788169377844424e-04 -2.293851578480985438e+02
1.343342367144404262e-04 -2.334786333075001892e+02
1.368353733576835286e-04 -2.376469714206239701e+02
1.393830780587886845e-04 -2.418907755714091650e+02
1.419782178571551826e-04 -2.462105845068769554e+02
1.446216759353794693e-04 -2.506068811427408605e+02
1.473143519198206292e-04 -2.550804611163318327e+02
1.500571621867631414e-04 -2.596325600795775017e+02
1.528510401742802342e-04 -2.642644562729918221e+02
1.556969366999022759e-04 -2.689774446766945175e+02
1.585958202842011142e-04 -2.737730649702641017e+02
1.615486774803991923e-04 -2.786536400495389785e+02
1.645565132101141912e-04 -2.836217711586025416e+02
1.676203511053561853e-04 -2.886802135702071723e+02
1.707412338568923985e-04 -2.938316816756311596e+02
1.739202235690966278e-04 -2.990770475178409811e+02
1.771584021214069331e-04 -3.044159926241419498e+02
1.804568715365133496e-04 -3.098479896034238550e+02
1.838167543553991402e-04 -3.153723394739858463e+02
1.872391940193664781e-04 -3.209901248875585225e+02
1.907253552591749841e-04 -3.267052543404342373e+02
1.942764244914237906e-04 -3.325221474351545794e+02
1.978936102223156684e-04 -3.384455679003588102e+02
2.015781434589383866e-04 -3.444796675456811954e+02
2.053312781282022484e-04 -3.506251460537640696e+02
2.091542915035791929e-04 -3.568816971650781511e+02
2.130484846397874728e-04 -3.632487861112950327e+02
2.170151828155673804e-04 -3.697258318393389231e+02
2.210557359847042556e-04 -3.763143544196993275e+02
2.251715192354455768e-04 -3.830173945268319926e+02
2.293639332584741688e-04 -3.898381847207566011e+02
2.336344048235943036e-04 -3.967801281513595200e+02
2.379843872652912906e-04 -4.038460967632834695e+02
2.424153609773335033e-04 -4.110379053183766587e+02
2.469288339165833478e-04 -4.183572589699546143e+02
2.515263421161864177e-04 -4.258058465848947094e+02
2.562094502083175928e-04 -4.333854526538885352e+02
2.609797519566604005e-04 -4.410983652410216109e+02
2.658388707987978817e-04 -4.489470601950802688e+02
2.707884603987046170e-04 -4.569340755995903010e+02
2.758302052095252827e-04 -4.650619950090634802e+02
2.809658210468288773e-04 -4.733331935289357943e+02
2.861970556725403872e-04 -4.817498794190910871e+02
2.915256893897402246e-04 -4.903142711618285148e+02
2.969535356485410670e-04 -4.990286051080385619e+02
3.024824416632452238e-04 -5.078956056702185720e+02
3.081142890409901557e-04 -5.169189575905448919e+02
3.138509944221012080e-04 -5.261026126910888934e+02
3.196945101323670456e-04 -5.354507134034794262e+02
3.256468248474567954e-04 -5.449671468182895069e+02
3.317099642697105932e-04 -5.546535743192893051e+02
3.378859918175311614e-04 -5.645107841710206458e+02
3.441770093276080573e-04 -5.745393698018908708e+02
3.505851577702196234e-04 -5.847398385940977050e+02
3.571126179778526255e-04 -5.951146714399807252e+02
3.637616113873850436e-04 -6.056682295813259316e+02
3.705344007960904894e-04 -6.164051523185164569e+02
3.774332911317185486e-04 -6.273303149710164917e+02
3.844606302369096319e-04 -6.384479700223458849e+02
3.916188096682179866e-04 -6.497606398380465862e+02
3.989102655100118587e-04 -6.612705689619891700e+02
4.063374792035234838e-04 -6.729799383592105642e+02
4.139029783913389295e-04 -6.848911152800493483e+02
4.216093377776110925e-04 -6.970079933930045399e+02
4.294591800042851142e-04 -7.093351836117551557e+02
4.374551765436418527e-04 -7.218774918210614260e+02
4.456000486074592469e-04 -7.346398748752095571e+02
4.538965680730975877e-04 -7.476263004071342948e+02
4.623475584268307609e-04 -7.608396480069623067e+02
4.709558957247417807e-04 -7.742827095977841054e+02
4.797245095715044075e-04 -7.879582257294010788e+02
4.886563841173926972e-04 -8.018689636336542890e+02
4.977545590738541520e-04 -8.160178485644895545e+02
5.070221307479864242e-04 -8.304077975517453751e+02
5.164622530962796956e-04 -8.450416832022003746e+02
5.260781387979784549e-04 -8.599226023366330764e+02
5.358730603484221930e-04 -8.750556015760782884e+02
5.458503511727514279e-04 -8.904467844608047926e+02
5.560134067603410713e-04 -9.061025581434695368e+02
5.663656858203607774e-04 -9.220295791681020319e+02
5.769107114588511737e-04 -9.382328511771187323e+02
5.876520723777091089e-04 -9.547152815902005614e+02
5.985934240960059461e-04 -9.714795482199182288e+02
6.097384901940361554e-04 -9.885281894801090630e+02
6.210910635805346565e-04 -1.005864175499045359e+03
6.326550077834879179e-04 -1.023492080150724064e+03
6.444342582649731452e-04 -1.041416862278989584e+03
6.564328237604836330e-04 -1.059643594039222307e+03
6.686547876431904415e-04 -1.078177426568075816e+03
6.811043093135997744e-04 -1.097023295024217759e+03
6.937856256150888535e-04 -1.116186051330522332e+03
7.067030522757988559e-04 -1.135670616676864256e+03
7.198609853773664091e-04 -1.155481979464103915e+03
7.332639028510082053e-04 -1.175625030395631256e+03
7.469163660014610474e-04 -1.196104495979753210e+03
7.608230210592882006e-04 -1.216925119075150178e+03
7.749886007620955617e-04 -1.238091669784151918e+03
7.894179259651873870e-04 -1.259609063316181846e+03
8.041159072822036792e-04 -1.281482659244541765e+03
8.190875467563116935e-04 -1.303717985184196777e+03
8.343379395625119847e-04 -1.326320662323198349e+03
8.498722757416329746e-04 -1.349296314257008135e+03
8.656958419666173962e-04 -1.372649698070054683e+03
8.818140233416945414e-04 -1.396384995976887467e+03
8.982323052350434057e-04 -1.420506299098771706e+03
9.149562751455856497e-04 -1.445017624671451586e+03
9.319916246045359138e-04 -1.469924002564436478e+03
9.493441511123482980e-04 -1.495232120392242905e+03
9.670197601117347906e-04 -1.520948989276899056e+03
9.850244669974189595e-04 -1.547081839150482892e+03
1.003364399163299931e-03 -1.573637493328439177e+03
