4.999999999999999562e-06 2.649105634029593404e+01
5.123761999065976960e-06 2.712023510231019685e+01
5.250587404614506112e-06 2.776435720184592171e+01
5.380552043307652942e-06 2.842377754817758628e+01
5.513733618699310417e-06 2.909885947956070140e+01
5.650211757692813556e-06 2.978997496339993489e+01
5.790068058148432163e-06 3.049750480116922802e+01
5.933386137669335411e-06 3.122183883819754513e+01
6.080251683594999357e-06 3.196337617843400736e+01
6.230752504232185491e-06 3.272252540431198042e+01
6.384978581354009775e-06 3.349970480183284138e+01
6.543022123998374620e-06 3.429534259099187921e+01
6.704977623598166200e-06 3.510987716167524297e+01
6.870941910475984582e-06 3.594375731515534511e+01
7.041014211737327779e-06 3.679744251131940302e+01
7.215296210596642166e-06 3.767140312176537265e+01
7.393892107171950133e-06 3.856612068890571265e+01
7.576908680784301237e-06 3.948208819122076818e+01
7.764455353799146875e-06 4.041981031480695918e+01
7.956644257048090408e-06 4.137980373137028778e+01
8.153590296869894907e-06 4.236259738281656695e+01
8.355411223811010571e-06 4.336873277259586246e+01
8.562227703026441153e-06 4.439876426395947107e+01
8.774163386423352733e-06 4.545325938529504128e+01
8.991344986590405812e-06 4.653279914270668627e+01
9.213902352556863231e-06 4.763797834001034914e+01
9.441968547427095101e-06 4.876940590632288064e+01
9.675679927936606776e-06 4.992770523142138472e+01
9.915176225977406565e-06 5.111351450905952731e+01
1.016060063214109063e-05 5.232748637908026268e+01
1.041209988133003337e-05 5.357029014568686875e+01
1.066982434048764078e-05 5.484261097884196801e+01
1.093392809849995580e-05 5.614514984132189568e+01
1.120456905832275983e-05 5.747862429182057298e+01
1.148190903138890201e-05 5.884376896366622844e+01
1.176611383435258073e-05 6.024133594231088296e+01
1.205735338822804823e-05 6.167209516430988003e+01
1.235580181998243229e-05 6.313683484489058628e+01
1.266163756664324628e-05 6.463636190330745990e+01
1.297504348198257679e-05 6.617150229264370864e+01
1.329620694584220651e-05 6.774310192603418557e+01
1.362531997616465331e-05 6.935202666497364987e+01
1.396257934379740028e-05 7.099916293288680436e+01
1.430818669013854015e-05 7.268541820326176151e+01
1.466234864769466291e-05 7.441172146219398087e+01
1.502527696362286941e-05 7.617902371661477900e+01
1.539718862633045865e-05 7.798829875613222384e+01
1.577830599520857935e-05 7.984054337289941827e+01
1.616885693357688857e-05 8.173677801270866894e+01
1.656907494491914346e-05 8.367804733061727518e+01
1.697919931249058204e-05 8.566542066449721915e+01
1.739947524238128659e-05 8.769999276740601601e+01
1.783015401012046991e-05 8.978288455354763187e+01
1.827149311090982359e-05 9.191524343866959157e+01
1.872375641357511034e-05 9.409824407868725871e+01
1.918721431832876771e-05 9.633308901612282682e+01
1.966214391843751331e-05 9.862100913566858651e+01
2.014882916589126916e-05 1.009632647942011232e+02
