4.999999999999999562e-06 1.800714704147670275e+01
5.123761999065976960e-06 1.843482744725976019e+01
5.250587404614506112e-06 1.887266549512561298e+01
5.380552043307652942e-06 1.932090243248090999e+01
5.513733618699310417e-06 1.977978523627881913e+01
5.650211757692813556e-06 2.024956674908505150e+01
5.790068058148432163e-06 2.073050581837036077e+01
5.933386137669335411e-06 2.122286743911000428e+01
6.080251683594999357e-06 2.172692289976976099e+01
6.230752504232185491e-06 2.224294993175763580e+01
6.384978581354009775e-06 2.277123286242241562e+01
6.543022123998374620e-06 2.331206277168579888e+01
6.704977623598166200e-06 2.386573765238892619e+01
6.870941910475984582e-06 2.443256257445077750e+01
7.041014211737327779e-06 2.501284985291846041e+01
7.215296210596642166e-06 2.560691922000760101e+01
7.393892107171950133e-06 2.621509800122732869e+01
7.576908680784301237e-06 2.683772129568436782e+01
7.764455353799146875e-06 2.747513216066615982e+01
7.956644257048090408e-06 2.812768180060506751e+01
8.153590296869894907e-06 2.879572976052789457e+01
8.355411223811010571e-06 2.947964412409443469e+01
8.562227703026441153e-06 3.017980171633555386e+01
8.774163386423352733e-06 3.089658831120508964e+01
8.991344986590405812e-06 3.163039884405139546e+01
9.213902352556863231e-06 3.238163762913526966e+01
9.441968547427095101e-06 3.315071858230400892e+01
9.675679927936606776e-06 3.393806544895159050e+01
9.915176225977406565e-06 3.474411203738538489e+01
1.016060063214109063e-05 3.556930197555463025e+01
1.041209988133003337e-05 3.641409021890666509e+01
1.066982434048764078e-05 3.727894250754326322e+01
1.093392809849995580e-05 3.816433531663566470e+01
1.120456905832275983e-05 3.907075640232960723e+01
1.148190903138890201e-05 3.999870512715134652e+01
1.176611383435258073e-05 4.094869271660324017e+01
1.205735338822804823e-05 4.192124253036691073e+01
1.235580181998243229e-05 4.291689035294192678e+01
1.266163756664324628e-05 4.393618468277861666e+01
1.297504348198257679e-05 4.497968695645760562e+01
1.329620694584220651e-05 4.604797217828461697e+01
1.362531997616465331e-05 4.714162891234438746e+01
1.396257934379740028e-05 4.826125969957111295e+01
1.430818669013854015e-05 4.940748138955276403e+01
1.466234864769466291e-05 5.058092545494438497e+01
1.502527696362286941e-05 5.178223833693424893e+01
1.539718862633045865e-05 5.301208196309792697e+01
1.577830599520857935e-05 5.427113389685595024e+01
1.616885693357688857e-05 5.556008778004937199e+01
1.656907494491914346e-05 5.687965371062466602e+01
1.697919931249058204e-05 5.823055856452531742e+01
1.739947524238128659e-05 5.961354649351778789e+01
1.783015401012046991e-05 6.102937943225376927e+01
1.827149311090982359e-05 6.247883732965487980e+01
1.872375641357511034e-05 6.396271865098596976e+01
1.918721431832876771e-05 6.548184081727092121e+01
1.966214391843751331e-05 6.703704051495948590e+01
2.014882916589126916e-05 6.862917446404647137e+01
2.064756104117318597e-05 7.025911976237048862e+01
2.115863772723162149e-05 7.192777424107976003e+01
2.168236478775862429e-05 7.363605704164459098e+01
