4.999999999999999562e-06 -1.472822546635207885e+01
5.123761999065976960e-06 -1.507804783887891631e+01
5.250587404614506112e-06 -1.543617868303348395e+01
5.380552043307652942e-06 -1.580281532780469433e+01
5.513733618699310417e-06 -1.617815978868119231e+01
5.650211757692813556e-06 -1.656241887894488940e+01
5.790068058148432163e-06 -1.695580432360604917e+01
5.933386137669335411e-06 -1.735853287604377471e+01
6.080251683594999357e-06 -1.777082643741507439e+01
6.230752504232185491e-06 -1.819291217889901802e+01
6.384978581354009775e-06 -1.862502266684291996e+01
6.543022123998374620e-06 -1.906739599087876513e+01
6.704977623598166200e-06 -1.952027589508134753e+01
6.870941910475984582e-06 -1.998391191223961627e+01
7.041014211737327779e-06 -2.045855950131516110e+01
7.215296210596642166e-06 -2.094448018816292745e+01
7.393892107171950133e-06 -2.144194170959297807e+01
7.576908680784301237e-06 -2.195121816085045907e+01
7.764455353799146875e-06 -2.247259014659606180e+01
7.956644257048090408e-06 -2.300634493547017456e+01
8.153590296869894907e-06 -2.355277661832419867e+01
8.355411223811010571e-06 -2.411218627020787153e+01
8.562227703026441153e-06 -2.468488211619940031e+01
8.774163386423352733e-06 -2.527117970117143742e+01
8.991344986590405812e-06 -2.587140206358490957e+01
9.213902352556863231e-06 -2.648587991340613002e+01
9.441968547427095101e-06 -2.711495181424545819e+01
9.675679927936606776e-06 -2.775896436981678406e+01
9.915176225977406565e-06 -2.841827241482056010e+01
1.016060063214109063e-05 -2.909323881595931383e+01
1.041209988133003337e-05 -2.978423570529223241e+01
1.066982434048764078e-05 -3.049164403621433195e+01
1.093392809849995580e-05 -3.121585354289918612e+01
1.120456905832275983e-05 -3.195726318682293865e+01
1.148190903138890201e-05 -3.271628142292998120e+01
1.176611383435258073e-05 -3.349332640951646312e+01
1.205735338822804823e-05 -3.428882623006214203e+01
1.235580181998243229e-05 -3.510321913095759072e+01
1.266163756664324628e-05 -3.593695375800128744e+01
1.297504348198257679e-05 -3.679048933976816471e+01
1.329620694584220651e-05 -3.766429620258806921e+01
1.362531997616465331e-05 -3.855885576404507020e+01
1.396257934379740028e-05 -3.947466087412119151e+01
1.430818669013854015e-05 -4.041221608659778042e+01
1.466234864769466291e-05 -4.137203791622883386e+01
1.502527696362286941e-05 -4.235465512131506216e+01
1.539718862633045865e-05 -4.336060912728588335e+01
1.577830599520857935e-05 -4.439045414894584951e+01
1.616885693357688857e-05 -4.544475755248147664e+01
1.656907494491914346e-05 -4.652410016438791729e+01
1.697919931249058204e-05 -4.762907653476180769e+01
1.739947524238128659e-05 -4.876029534449767766e+01
1.783015401012046991e-05 -4.991837982004076224e+01
1.827149311090982359e-05 -5.110396792264677401e+01
1.872375641357511034e-05 -5.231771275905549601e+01
1.918721431832876771e-05 -5.356028294090922515e+01
1.966214391843751331e-05 -5.483236283804493638e+01
2.014882916589126916e-05 -5.613465320677958914e+01
2.064756104117318597e-05 -5.746787147152830499e+01
2.115863772723162149e-05 -5.883275201555612455e+01
2.168236478775862429e-05 -6.023004665294893556e+01
2.221905534988077803e-05 -6.166052504354056651e+01
2.276903029137250381e-05 -6.312497488785913191e+01
2.333261843250331711e-05 -6.462420295830506234e+01
2.391015673263337520e-05 -6.615903508512732856e+01
2.450199049167568635e-05 -6.773031664780744165e+01
2.510847355654470702e-05 -6.933891308906461859e+01
2.572996853271535312e-05 -7.098571038830166913e+01
2.636684700101806408e-05 -7.267161508257824210e+01
2.701948973980056258e-05 -7.439755597488196770e+01
2.768828695258864362e-05 -7.616448356029870581e+01
2.837363850138160308e-05 -7.797337088433270935e+01
2.907595414572287904e-05 -7.982521407980817685e+01
2.979565378768789260e-05 -8.172103280044471774e+01
3.053316772293630235e-05 -8.366187056156034885e+01
3.128893689797778083e-05 -8.564879656935578112e+01
3.206341317380630650e-05 -8.768290489337714178e+01
3.285705959606004153e-05 -8.976531551588793434e+01
3.367035067186771141e-05 -9.189717494979295509e+01
3.450377265354828411e-05 -9.407965652340759277e+01
3.535782382933243717e-05 -9.631396139893199404e+01
3.623301482128061320e-05 -9.860132016157993462e+01
3.712986889057438877e-05 -1.009429919994265248e+02
3.804892225036534233e-05 -1.033402659595175237e+02
3.899072438636757865e-05 -1.057944616548212764e+02
3.995583838538506135e-05 -1.083069291935417340e+02
4.094484127197153920e-05 -1.108790514404450676e+02
4.195832435342312851e-05 -1.135122444544767006e+02
4.299689357331079695e-05 -1.162079572525989022e+02
4.406116987376280605e-05 -1.189676731809980197e+02
4.515178956671521334e-05 -1.217929107301053335e+02
4.626940471435182138e-05 -1.246852226299842101e+02
4.741468351896001608e-05 -1.276462010361861132e+02
4.858831072243744765e-05 -1.306774754867699073e+02
4.979098801568689975e-05 -1.337807135573177959e+02
5.102343445814520976e-05 -1.369576222495303170e+02
5.228638690769549170e-05 -1.402099488609132436e+02
5.358060046122220619e-05 -1.435394784661291965e+02
5.490684890606946876e-05 -1.469480443409780719e+02
5.626592518267521946e-05 -1.504375207628623343e+02
5.765864185865614614e-05 -1.540098261356602052e+02
5.908583161462733449e-05 -1.576669242472429175e+02
6.054834774204774630e-05 -1.614108247207661009e+02
6.204706465338730972e-05 -1.652435812353325559e+02
6.358287840492302014e-05 -1.691673043183852485e+02
6.515670723247547508e-05 -1.731841497271721551e+02
6.676949210040503222e-05 -1.772963239221082006e+02
6.842219726419826551e-05 -1.815060853239194216e+02
7.011581084697889076e-05 -1.858157431939757487e+02
7.185134543028970562e-05 -1.902276600349129296e+02
7.362983865949625619e-05 -1.947442630344968677e+02
7.545235386417703733e-05 -1.993680315255481332e+02
7.731998069386987167e-05 -2.041015033470285402e+02
7.923383576955309797e-05 -2.089472761860418188e+02
8.119506335125414474e-05 -2.139080031082404503e+02
8.320483602218196851e-05 -2.189864029095824094e+02
8.526435538979439111e-05 -2.241852649329016174e+02
8.737485280421698145e-05 -2.295074386918965956e+02
8.953759009444588874e-05 -2.349558407334837966e+02
9.175386032277363401e-05 -2.405334562008047783e+02
9.402498855788703159e-05 -2.462433276949183210e+02
9.635233266710298641e-05 -2.520885873269845092e+02
9.873728412821294149e-05 -2.580724412037894808e+02
1.011812688614235548e-04 -2.641981647820934427e+02
1.036857480818879473e-04 -2.704691093904601757e+02
1.062522191733409059e-04 -2.768887035311650493e+02
1.088822165833587156e-04 -2.834604301899975667e+02
1.115773127407769662e-04 -2.901878970680684802e+02
1.143391189958185199e-04 -2.970747818368082562e+02
1.171692865834914510e-04 -3.041248448220345040e+02
1.200695076108329162e-04 -3.113419342512446519e+02
1.230415160685898021e-04 -3.187299857091457511e+02
1.260870888679409881e-04 -3.262929924139181708e+02
1.292080469028821996e-04 -3.340351107427270563e+02
1.324062561389044445e-04 -3.419605551798442207e+02
1.356836287286228705e-04 -3.500736377072828986e+02
1.390421241550187867e-04 -3.583787701824192027e+02
1.424837504029797966e-04 -3.668804509173542101e+02
1.460105651598378939e-04 -3.755832620873842416e+02
1.496246770456245636e-04 -3.844919729160976090e+02
1.533282468737781135e-04 -3.936114187663984012e+02
1.571234889430542367e-04 -4.029465468117987825e+02
1.610126723614167690e-04 -4.125024174944908850e+02
1.649981224026974289e-04 -4.222841629727488453e+02
1.690822218968356008e-04 -4.322970453339581240e+02
1.732674126545295042e-04 -4.425465185859237636e+02
1.775561969271520133e-04 -4.530381127823084739e+02
1.819511389028033693e-04 -4.637774844262360716e+02
1.864548662393918359e-04 -4.747704192542509531e+02
1.910700716356649820e-04 -4.860227458347557103e+02
1.957995144411266608e-04 -4.975405398178254472e+02
2.006460223058030004e-04 -5.093300403988581024e+02
2.056124928708435941e-04 -5.213975687151394141e+02
2.107018955009701039e-04 -5.337495823732156168e+02
2.159172730598082847e-04 -5.463926792383231259e+02
2.212617437291595785e-04 -5.593334260546436099e+02
2.267385028733083258e-04 -5.725788293186063811e+02
2.323508249494735968e-04 -5.861359772643750148e+02
2.381020654655487991e-04 -6.000120788135731118e+02
2.439956629862997277e-04 -6.142145037322347889e+02
2.500351411892220575e-04 -6.287507841777006661e+02
2.562241109712862426e-04 -6.436283103936343650e+02
2.625662726078281228e-04 -6.588551906300101564e+02
2.690654179648773077e-04 -6.744394296471128882e+02
2.757254327662482323e-04 -6.903892062077835590e+02
2.825502989167447739e-04 -7.067128765160477997e+02
2.895440968828699767e-04 -7.234188902520608053e+02
2.967110081324650915e-04 -7.405156598841928144e+02
3.040553176347359117e-04 -7.580124350130577113e+02
3.115814164221590815e-04 -7.759183184911927356e+02
3.192938042158018162e-04 -7.942426013169147154e+02
3.271970921156271833e-04 -8.129947579761953875e+02
3.352960053573881541e-04 -8.321841787560483681e+02
3.435953861377616099e-04 -8.518204730573409051e+02
3.521001965094124140e-04 -8.719140525647276263e+02
3.608155213477177710e-04 -8.924751620814663511e+02
3.697465713909230817e-04 -9.135142572895709918e+02
3.788986863555490726e-04 -9.350420083532968647e+02
3.882773381289158403e-04 -9.570687722900377139e+02
3.978881340406860987e-04 -9.796057168045438175e+02
4.077368202153874854e-04 -1.002664522075802552e+03
4.178292850079193786e-04 -1.026256673769114286e+03
4.281715625240966163e-04 -1.050393867034903678e+03
4.387698362283337433e-04 -1.075088019916517396e+03
4.496304426406273476e-04 -1.100350258851266972e+03
4.607598751250517816e-04 -1.126193525702519310e+03
4.721647877720250904e-04 -1.152630746449259277e+03
4.838519993766709224e-04 -1.179674781896958848e+03
4.958284975156558669e-04 -1.207338734800755674e+03
5.081014427249389096e-04 -1.235635951125408610e+03
5.206781727809280244e-04 -1.264578242569188205e+03
5.335662070876051686e-04 -1.294180744662526195e+03
