4.999999999999999562e-06 9.743022299086598892e+00
5.123761999065976960e-06 9.974425181566195064e+00
5.250587404614506112e-06 1.021132400824555653e+01
5.380552043307652942e-06 1.045384930963994563e+01
5.513733618699310417e-06 1.070213471632318480e+01
5.650211757692813556e-06 1.095631703254514555e+01
5.790068058148432163e-06 1.121653631159879616e+01
5.933386137669335411e-06 1.148293593297688098e+01
6.080251683594999357e-06 1.175566268135906789e+01
6.230752504232185491e-06 1.203486682747463909e+01
6.384978581354009775e-06 1.232070221088534012e+01
6.543022123998374620e-06 1.261332632473206239e+01
6.704977623598166200e-06 1.291290040249567106e+01
6.870941910475984582e-06 1.321958950681396239e+01
7.041014211737327779e-06 1.353356262040962577e+01
7.215296210596642166e-06 1.385499273917525898e+01
7.393892107171950133e-06 1.418405696746760469e+01
7.576908680784301237e-06 1.452093661566415861e+01
7.764455353799146875e-06 1.486581730003459256e+01
7.956644257048090408e-06 1.521888904498286443e+01
8.153590296869894907e-06 1.558034638771481895e+01
8.355411223811010571e-06 1.595038848539112486e+01
8.562227703026441153e-06 1.632921922482241328e+01
8.774163386423352733e-06 1.671704733476575910e+01
8.991344986590405812e-06 1.711408650088777250e+01
9.213902352556863231e-06 1.752055548345249747e+01
9.441968547427095101e-06 1.793667823780615223e+01
9.675679927936606776e-06 1.836268403771822832e+01
9.915176225977406565e-06 1.879880760164738973e+01
1.016060063214109063e-05 1.924528896111448262e+01
1.041209988133003337e-05 1.970237427655017370e+01
1.066982434048764078e-05 2.017031554358177559e+01
1.093392809849995580e-05 2.064937056620578915e+01
1.120456905832275983e-05 2.113980325215749545e+01
1.148190903138890201e-05 2.164188378897523890e+01
1.176611383435258073e-05 2.215588878283582019e+01
1.205735338822804823e-05 2.268210140529381036e+01
1.235580181998243229e-05 2.322081155053460577e+01
1.266163756664324628e-05 2.377231599181358845e+01
1.297504348198257679e-05 2.433691850275301505e+01
1.329620694584220651e-05 2.491493019799317921e+01
1.362531997616465331e-05 2.550666952889167405e+01
1.396257934379740028e-05 2.611246250918570411e+01
1.430818669013854015e-05 2.673264289452112052e+01
1.466234864769466291e-05 2.736755235256852004e+01
1.502527696362286941e-05 2.801754064994192461e+01
1.539718862633045865e-05 2.868296593239406178e+01
1.577830599520857935e-05 2.936419480567903406e+01
1.616885693357688857e-05 3.006160257501623434e+01
1.656907494491914346e-05 3.077557344944054663e+01
1.697919931249058204e-05 3.150650071596766821e+01
1.739947524238128659e-05 3.225478700894867501e+01
1.783015401012046991e-05 3.302084458442391224e+01
1.827149311090982359e-05 3.380509544531508936e+01
1.872375641357511034e-05 3.460797161308158820e+01
1.918721431832876771e-05 3.542991536547008735e+01
1.966214391843751331e-05 3.627137940406377226e+01
2.014882916589126916e-05 3.713282726988577309e+01
2.064756104117318597e-05 3.801473352968540809e+01
2.115863772723162149e-05 3.891758396826573119e+01
2.168236478775862429e-05 3.984187590068784601e+01
2.221905534988077803e-05 4.078811844673770537e+01
2.276903029137250381e-05 4.175683265988184445e+01
2.333261843250331711e-05 4.274855220937784850e+01
2.391015673263337520e-05 4.376382337099757081e+01
2.450199049167568635e-05 4.480320535207117416e+01
2.510847355654470702e-05 4.586727063149463390e+01
2.572996853271535312e-05 4.695660527290781516e+01
2.636684700101806408e-05 4.807180893856798320e+01
2.701948973980056258e-05 4.921349601934946350e+01
2.768828695258864362e-05 5.038229525516381813e+01
2.837363850138160308e-05 5.157885030272512950e+01
2.907595414572287904e-05 5.280382009069867166e+01
2.979565378768789260e-05 5.405787910650690975e+01
3.053316772293630235e-05 5.534171762170976905e+01
3.128893689797778083e-05 5.665604290206020721e+01
3.206341317380630650e-05 5.800157866008703422e+01
3.285705959606004153e-05 5.937906574921853320e+01
3.367035067186771141e-05 6.078926257254037324e+01
3.450377265354828411e-05 6.223294527118152075e+01
3.535782382933243717e-05 6.371090839803405714e+01
3.623301482128061320e-05 6.522396596892660625e+01
3.712986889057438877e-05 6.677295092009522648e+01
3.804892225036534233e-05 6.835871593908572663e+01
3.899072438636757865e-05 6.998213393239767299e+01
3.995583838538506135e-05 7.164409797872734487e+01
4.094484127197153920e-05 7.334552282480414931e+01
4.195832435342312851e-05 7.508734517486735172e+01
4.299689357331079695e-05 7.687052353444771313e+01
4.406116987376280605e-05 7.869603911740350100e+01
4.515178956671521334e-05 8.056489638504687889e+01
4.626940471435182138e-05 8.247812244775231250e+01
4.741468351896001608e-05 8.443677049533486922e+01
4.858831072243744765e-05 8.644191844564348060e+01
4.979098801568689975e-05 8.849466937784620768e+01
5.102343445814520976e-05 9.059615245096657077e+01
5.228638690769549170e-05 9.274752347917143425e+01
5.358060046122220619e-05 9.494996326571556722e+01
5.490684890606946876e-05 9.720468449827197333e+01
5.626592518267521946e-05 9.951292698653099933e+01
5.765864185865614614e-05 1.018759597292639256e+02
5.908583161462733449e-05 1.042950817461546933e+02
6.054834774204774630e-05 1.067716223763222843e+02
6.204706465338730972e-05 1.093069401013123070e+02
6.358287840492302014e-05 1.119024310070993948e+02
6.515670723247547508e-05 1.145595210985768091e+02
6.676949210040503222e-05 1.172796699201135908e+02
6.842219726419826551e-05 1.200643713871393743e+02
7.011581084697889076e-05 1.229151530454988546e+02
7.185134543028970562e-05 1.258335776594326489e+02
7.362983865949625619e-05 1.288212507815460413e+02
7.545235386417703733e-05 1.318798124577101021e+02
7.731998069386987167e-05 1.350109414348386281e+02
7.923383576955309797e-05 1.382163560486028473e+02
8.119506335125414474e-05 1.414978112668542565e+02
8.320483602218196851e-05 1.448571055371778016e+02
8.526435538979439111e-05 1.482960839729917382e+02
8.737485280421698145e-05 1.518166314899493727e+02
8.953759009444588874e-05 1.554206773452976051e+02
9.175386032277363401e-05 1.591101961717865834e+02
9.402498855788703159e-05 1.628872006098233953e+02
9.635233266710298641e-05 1.667537625095801559e+02
9.873728412821294149e-05 1.707120026683657841e+02
1.011812688614235548e-04 1.747640877575883849e+02
1.036857480818879473e-04 1.789122346368601768e+02
1.062522191733409059e-04 1.831587112151904932e+02
1.088822165833587156e-04 1.875058214417135787e+02
1.115773127407769662e-04 1.919559517631440997e+02
1.143391189958185199e-04 1.965115349106591793e+02
1.171692865834914510e-04 2.011750582902286908e+02
1.200695076108329162e-04 2.059490674536043286e+02
1.230415160685898021e-04 2.108361657381860823e+02
1.260870888679409881e-04 2.158389946052069490e+02
1.292080469028821996e-04 2.209603034435116058e+02
1.324062561389044445e-04 2.262028800790092475e+02
1.356836287286228705e-04 2.315695768309676055e+02
1.390421241550187867e-04 2.370633120848774524e+02
1.424837504029797966e-04 2.426870614151116285e+02
1.460105651598378939e-04 2.484438558706812614e+02
1.496246770456245636e-04 2.543368502305812058e+02
1.533282468737781135e-04 2.603692430237286430e+02
1.571234889430542367e-04 2.665443067402092652e+02
1.610126723614167690e-04 2.728653887961021951e+02
1.649981224026974289e-04 2.793358840470011160e+02
1.690822218968356008e-04 2.859592732949382139e+02
1.732674126545295042e-04 2.927391642946871571e+02
1.775561969271520133e-04 2.996792151043410399e+02
1.819511389028033693e-04 3.067831674267549715e+02
1.864548662393918359e-04 3.140548484511183460e+02
1.910700716356649820e-04 3.214981136993845894e+02
1.957995144411266608e-04 3.291169821349099038e+02
2.006460223058030004e-04 3.369155809042269425e+02
2.056124928708435941e-04 3.448980913573919338e+02
2.107018955009701039e-04 3.530687851171441594e+02
2.159172730598082847e-04 3.614320265856258061e+02
2.212617437291595785e-04 3.699921595789498383e+02
2.267385028733083258e-04 3.787538188038202520e+02
2.323508249494735968e-04 3.877216930354638293e+02
2.381020654655487991e-04 3.969005508823814807e+02
2.439956629862997277e-04 4.062952673497066485e+02
2.500351411892220575e-04 4.159108248624702355e+02
2.562241109712862426e-04 4.257521119717549141e+02
2.625662726078281228e-04 4.358244921808795880e+02
2.690654179648773077e-04 4.461332605363480184e+02
2.757254327662482323e-04 4.566838271852890330e+02
2.825502989167447739e-04 4.674817196498391354e+02
2.895440968828699767e-04 4.785325272855241678e+02
2.967110081324650915e-04 4.898418148333368549e+02
3.040553176347359117e-04 5.014157007872997838e+02
3.115814164221590815e-04 5.132602065697238913e+02
3.192938042158018162e-04 5.253814780586498046e+02
3.271970921156271833e-04 5.377857825069713726e+02
3.352960053573881541e-04 5.504793314718297097e+02
3.435953861377616099e-04 5.634684814523992600e+02
3.521001965094124140e-04 5.767601196488250253e+02
3.608155213477177710e-04 5.903610228713650940e+02
3.697465713909230817e-04 6.042781074242416253e+02
3.788986863555490726e-04 6.185184314899745459e+02
3.882773381289158403e-04 6.330888461097389381e+02
3.978881340406860987e-04 6.479967385847890000e+02
4.077368202153874854e-04 6.632498352117343074e+02
4.178292850079193786e-04 6.788557336195191283e+02
4.281715625240966163e-04 6.948221700105544869e+02
4.387698362283337433e-04 7.111570280302019000e+02
4.496304426406273476e-04 7.278676676880822924e+02
4.607598751250517816e-04 7.449626498784405157e+02
4.721647877720250904e-04 7.624505249909146869e+02
4.838519993766709224e-04 7.803398002993293403e+02
4.958284975156558669e-04 7.986391431154736438e+02
5.081014427249389096e-04 8.173573816329480906e+02
5.206781727809280244e-04 8.365023291657794289e+02
5.335662070876051686e-04 8.560839977106227252e+02
5.467732511722473527e-04 8.761116792613254347e+02
5.603072012924236074e-04 8.965947674184238849e+02
5.741761491570257329e-04 9.175428186159864481e+02
5.883883867641614062e-04 9.389653414148514230e+02
6.029524113587885273e-04 9.608710047264264631e+02
6.178769305130716021e-04 9.832711574548470708e+02
6.331708673324805327e-04 1.006176023388258500e+03
6.488433657907619057e-04 1.029595951205538540e+03
6.649037961969537450e-04 1.053541412607117991e+03
6.813617607977314654e-04 1.078022333232487199e+03
6.982270995184199211e-04 1.103048604346364982e+03
7.155098958461069553e-04 1.128632480039502525e+03
7.332204828583877444e-04 1.154785045593560881e+03
7.513694494013221405e-04 1.181517546207255464e+03
7.699676464203242601e-04 1.208841386707212223e+03
7.890261934477445487e-04 1.236766786539169743e+03
8.085564852510460391e-04 1.265305378904062081e+03
8.285701986455321424e-04 1.294470131697808483e+03
8.490792994757043058e-04 1.324272902746531145e+03
8.700960497694349913e-04 1.354725679532478352e+03
8.916330150692093007e-04 1.385840584501629110e+03
9.137030719448474081e-04 1.417627494319135621e+03
9.363194156921702659e-04 1.450099961815139068e+03
9.594955682222395393e-04 1.483271505704513174e+03
9.832453861458657126e-04 1.517154790628319688e+03
1.007583069058227065e-03 1.551762562539868441e+03
1.032523168028562886e-03 1.587107602325913149e+03
1.058080594299992119e-03 1.623198602004220447e+03
1.084270628204689032e-03 1.660051057581283203e+03
1.111108928299715066e-03 1.697678066494587483e+03
1.138611540728999864e-03 1.736092314419384820e+03
1.166794908817042533e-03 1.775306524866438849e+03
1.195675882900081814e-03 1.815333032064814461e+03
1.225271730400620410e-03 1.856179813141765635e+03
1.255600146151301293e-03 1.897864524641073331e+03
1.286679262974344982e-03 1.940399903276663281e+03
1.318527662522832496e-03 1.983798553355945160e+03
1.351164386390354358e-03 2.028072960611285907e+03
1.384608947495639519e-03 2.073233745060681031e+03
1.418881341748978167e-03 2.119289825164633839e+03
1.454002060007432212e-03 2.166258326160043907e+03
